Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710444604.6862807,1498,1710444604,686125517,map,-0.001615135163207607,-0.0026940668875528448,0.7948542448580281,-0.6067922731653593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18718593320787535,-0.01728309650566475,-0.12854584147327103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5745098624145585,1.8604151253763852,-9.888630822002728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.7030659,1499,1710444604,702883005,map,-0.0020375959356861467,-0.0019581764726641655,0.7952591691641145,-0.606263035000574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16862882874951574,-0.022105191057821903,-0.132790508292667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4230619832978946,1.5029753717577607,-9.828391483753952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.7201033,1500,1710444604,719990492,map,-0.002442983993197424,-0.0013010018014547532,0.795664754640961,-0.6057309117468423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540447568229966,-0.015266050458624843,-0.13337519176607437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4792803801774984,1.2335081406320303,-9.861540046577767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.736324,1501,1710444604,736187458,map,-0.002812853265157894,-0.000699929938340056,0.7960830250297584,-0.6051804815210577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14082667618609798,-0.014117397492446063,-0.13786362990621154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8604935892995698,0.7373228668202961,-9.810098446612226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.7528985,1502,1710444604,752760410,map,-0.003063522576965421,-0.0002105087246420208,0.7965147673249742,-0.6046112767297179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086307602948885,-0.019567562298787554,-0.14256223784102043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7508937203832159,0.29399803374530775,-9.826228487177143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.7693498,1503,1710444604,769204378,map,-0.003140745830089617,3.715977244964844e-05,0.7969634902350328,-0.604019312246866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916063183659782,-0.017933236160755775,-0.1484028885871946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.520199658088216,0.08540882439739067,-9.846672879364046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.7862372,1504,1710444604,786093473,map,-0.003051721049333793,9.827317384419312e-05,0.797418960747833,-0.6034183278463344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006558666909804808,-0.0218627166561616,-0.15077615918142284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7067641155026202,0.13616568766236298,-9.804341476390682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.802896,1505,1710444604,802669525,map,-0.002860013619816611,2.503767805929781e-05,0.7978785067606535,-0.6028115029962509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03447125316662188,-0.02200206772438944,-0.152283166599108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5155728768611171,-0.03309681621572224,-9.763403331922767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.8193715,1506,1710444604,819241524,map,-0.0026168509363628865,-0.00017664583407839504,0.7983353983367987,-0.602207366817985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06116792679845414,-0.014705433188291915,-0.1516080192988878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5442231373112835,-0.044654950823260015,-9.777251632288253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.8364778,1507,1710444604,836271048,map,-0.002283660854795507,-0.0005381033201147318,0.7988052927266442,-0.6015850726620613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09750816994620357,-0.009812828286031746,-0.15616042937638533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76191100398315,0.10356906804300614,-9.805064182674258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.852759,1508,1710444604,852563143,map,-0.001893853739634196,-0.0009889341739002854,0.7992930885641235,-0.6009375956793158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11858403703514055,-0.008090208197753522,-0.16238445063249085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8335306087880758,0.4395281658126633,-9.751874024657928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.869369,1509,1710444604,869193077,map,-0.0014731178009246015,-0.0014722200058522575,0.7997962027942651,-0.600268020544218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12747919697458374,-0.009124536567326985,-0.16777754715526436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7947608742091762,0.5672753053428228,-9.724153209541166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.8860888,1510,1710444604,885784864,map,-0.0010458473451084656,-0.001963689986172223,0.8003148096795043,-0.5995758963906304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12956191602594,-0.009179890283233698,-0.17324889054721093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705826644788349,0.7948976331019967,-9.752570188249388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.9026275,1511,1710444604,902456999,map,-0.0006386265104181557,-0.0024255364926399217,0.8008450201390966,-0.5988663979948392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12240834249462507,-0.009522248200517421,-0.17740711702417958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7127866799923399,1.1486448093029809,-9.758682923677537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.9194193,1512,1710444604,919308186,map,-0.0002618544105907799,-0.0027925636117041015,0.801388535007568,-0.5981375669352046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10357146662976183,-0.01600875069062312,-0.1820726971703122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6141926059393931,1.3157813184849478,-9.715752214655874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.9358783,1513,1710444604,935770273,map,2.7626752178114427e-05,-0.0030387378486310588,0.8019348186933042,-0.5974038097270449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07375776104661534,-0.016499431285192625,-0.18313617649460856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4625904801666136,1.585867151497654,-9.764249904102883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.9527464,1514,1710444604,952644110,map,0.00022449346586146378,-0.0031337107794164897,0.8025105782255938,-0.5966296181848987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038427619475391604,-0.019716632569470052,-0.19308536173131777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4501738444470185,1.7115387078016306,-9.803133085407515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.9701033,1515,1710444604,969935417,map,0.00034580381850980843,-0.0031198972892034237,0.8030975954861181,-0.595839239044425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011946234608008697,-0.020585399598298176,-0.19698181436148232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.674888255848269,1.7556475689280535,-9.805111680123307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444604.986829,1516,1710444604,986647606,map,0.0003922768125206802,-0.0029959344809766092,0.8036938098844012,-0.5950354026854067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014667468858238164,-0.021708731915857052,-0.20019741074044337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6273599458261325,1.8504952889631878,-9.78202093496633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.0055988,1517,1710444605,5425215,map,0.00030822310988581355,-0.0026826750345248953,0.8043018461756393,-0.5942148167890398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06063211802024613,-0.023291943117449608,-0.20422778303146055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6330358473317901,1.7706162502975866,-9.829329325542044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.0214608,1518,1710444605,21216631,map,0.00014656224460638935,-0.0022764654682099596,0.8049186478347197,-0.5933807939193912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08481216713640684,-0.021872778090386548,-0.20739284932554347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7022817874931533,1.4944597659935728,-9.906007903435823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.0386927,1519,1710444605,38505793,map,-5.455688399678642e-06,-0.0019057768249444535,0.8055426404876874,-0.5925347435729432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779549139391339,-0.019197936698888165,-0.21018761717555234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6706768662975913,1.4476997206614486,-9.87060228045963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.0554235,1520,1710444605,55202723,map,-0.00010477938989091883,-0.0016244353772518713,0.8061721080053219,-0.5916788677190019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057319810869856415,-0.017074382388307874,-0.21244216509808656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6005987494375685,1.4103311608295057,-9.877531785746923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.0702,1521,1710444605,70081234,map,-0.00013895333462404273,-0.0014651641934130151,0.8067958731856771,-0.590828446333128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029930667746337333,-0.01310581466816411,-0.21091457563582294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6063697822655235,1.3248822313556505,-9.876993015663098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.086207,1522,1710444605,86071730,map,-0.00010114163017912688,-0.001443397233428159,0.8074048047820912,-0.5899960911646707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007628896900084514,-0.008445606142996049,-0.20627350891671198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4935785420669656,1.2033796675993473,-9.905362962583535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.1030996,1523,1710444605,102994919,map,4.341826052428431e-06,-0.00154038898631374,0.808000067133801,-0.5891803787421068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02792635090618014,-0.005336978375688069,-0.2019957124850672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3210197676117456,1.1175738815252967,-9.850975123793138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.1196225,1524,1710444605,119432926,map,0.0001971274578343833,-0.0017141364201871583,0.8086101861188668,-0.5883422386518837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050618234325013244,-0.010369217714742203,-0.20739938731872756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16857601730979338,1.0935601520849692,-9.877202563232434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.1360884,1525,1710444605,135813951,map,0.0003848690587229246,-0.0018486492564582207,0.809238980294705,-0.5874765588032602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043678701127580016,-0.014165729468929494,-0.21405094323120594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4060007184280207,1.2049604857312657,-9.875468440680867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.153016,1526,1710444605,152899504,map,0.00047869423690109655,-0.0019168705608460818,0.8098801141869777,-0.5865921045356548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219039287775229,-0.006769428442249614,-0.21850742548542573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6390629592948026,1.1145306250862201,-9.893310717717887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.1698732,1527,1710444605,169774294,map,0.0005260613056594675,-0.0018798001971645434,0.8105423225713656,-0.585676816112212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006006108695728782,-0.011607754988907586,-0.22596574252565366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9115947836042997,0.9683424554434928,-9.786293377074449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.1877072,1528,1710444605,187561750,map,0.0005192999327474155,-0.00175800564972195,0.8112181062141889,-0.5847408177081368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020676781502377086,-0.012771254022047852,-0.23090043146507794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5423106555812122,0.9691775025072948,-9.752673099388995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.2040079,1529,1710444605,203800201,map,0.0004669688765236469,-0.001571476500967164,0.8119073128348293,-0.5837840591922685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651088763388319,-0.012958943649526747,-0.23582808147216872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5477400840343961,1.0091459364942807,-9.785493371020852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.220448,1530,1710444605,220306873,map,0.00037850066064009497,-0.0013216472828549428,0.8125998768721009,-0.5828203411799868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510073982297487,-0.014496633537384743,-0.2373434035471603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5137747186096286,0.9137602831104077,-9.783988819473024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.236817,1531,1710444605,236650944,map,0.0002661440595312166,-0.001007992802211793,0.8132910954077271,-0.581856088090818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06416018600599167,-0.018069574480477534,-0.23726994948747174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34888640746408445,0.7440665878146925,-9.787359741371734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.2528799,1532,1710444605,252754688,map,0.00014438481530087383,-0.0006535798941030617,0.8139786908588654,-0.580894347376556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187974991258483,-0.0212928262265973,-0.23643808924112875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2352215776370834,0.5656232301233944,-9.794767946439642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.2698362,1533,1710444605,269749641,map,3.479048915264322e-05,-0.00027731808475222816,0.814670038242169,-0.5799246939687988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07401804902261308,-0.025813630926785493,-0.23816246047728173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1644042708122937,0.41831709145645457,-9.800024330801106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.2860012,1534,1710444605,285813808,map,-7.168203541240076e-05,8.827447828355927e-05,0.8153583945369115,-0.5789565402752546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191837167601021,-0.02508219721057653,-0.23757181625032997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21326485590403188,0.2529825831409085,-9.80738364143617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.302815,1535,1710444605,302675247,map,-0.00018405170674009035,0.0004218817083937524,0.8160438573553953,-0.5779898018246694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739094082109441,-0.020411278029245902,-0.2370086922132424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30176921449347405,0.13708043192410652,-9.815263095704449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.3194714,1536,1710444605,319186926,map,-0.00026646258998463637,0.0007177517505360115,0.8167436905001755,-0.5770001367922423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776717053791792,-0.02093109317329637,-0.24241138584163335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4444900303378314,-0.03156493981037109,-9.82248037965363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.3361266,1537,1710444605,336011410,map,-0.00029570795194181463,0.0009592696894111259,0.8174646385790629,-0.5759779136662032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04274839990032776,-0.0233326345077426,-0.2501626982937882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50472398074025,-0.21548381914414952,-9.818639605538342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.3528678,1538,1710444605,352764606,map,-0.00026515685593570345,0.001130163693953143,0.8182056126574503,-0.5749245409944798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024308628573152382,-0.024958363872642917,-0.257556996115403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5660121227634435,-0.33404779110668475,-9.810208342670812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.3699188,1539,1710444605,369818211,map,-0.0001763999658209682,0.0012185500426586035,0.8189642743646502,-0.573843185315664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411081475597109,-0.024977479475555,-0.2641637202170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5826579995948747,-0.4089607633817951,-9.800718631747504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.386525,1540,1710444605,386330843,map,-3.894605133655438e-05,0.0012196825179488049,0.8197382915724731,-0.5727369764452122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015770470564143133,-0.022919574844214644,-0.26999036201059096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6071751707085095,-0.4259432478243433,-9.79304965637109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.4032986,1541,1710444605,403173447,map,0.0001305267335747708,0.0011375435750953654,0.8205264971167777,-0.5716073446752212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033088291628847376,-0.01861200932562692,-0.27544984593601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6486004477915142,-0.402962675212327,-9.785064962656877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.420777,1542,1710444605,420560122,map,0.00031733330411266446,0.0009803922157452822,0.8213273673612971,-0.5704562154574517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047375712757394065,-0.012864746522523724,-0.2804196128289611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7146990926008171,-0.3307341673714644,-9.778173175932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.4373348,1543,1710444605,437220573,map,0.0005235802753731498,0.0007643625682535351,0.8221397983242782,-0.5692848967124237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05926417816214559,-0.009325817906785489,-0.2850472082248569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7187169707919793,-0.22845356949732448,-9.768999183346557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.454234,1544,1710444605,454097033,map,0.0007507931434954968,0.00050684809643481,0.8229618065808422,-0.5680959816121388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06847419836470106,-0.00803705905809877,-0.28902343016296766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5953016524572072,-0.09451997453997033,-9.760042188910626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.469587,1545,1710444605,469471216,map,0.0010029319446821416,0.00020530074370245027,0.8237898759391571,-0.5668943396077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07855505252097239,-0.007121418263819194,-0.29179775413401937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47412556090354585,0.055259514842079714,-9.756284302500543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.4864204,1546,1710444605,486223459,map,0.00127869275392761,-0.0001430921141835773,0.8246295387119492,-0.5656716966166913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08895420040741862,-0.005683286565551119,-0.2965616584355755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40722819788508297,0.23124965621101906,-9.753169959958951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.5031161,1547,1710444605,502960682,map,0.0015754495778967468,-0.0005285814727552523,0.8254784254106432,-0.5644312249883234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09745103703325163,-0.0049317794737476816,-0.3005366052814848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38307341673714645,0.4519646903614521,-9.755356705260285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.5199492,1548,1710444605,519791603,map,0.0018835032778830453,-0.000928219520292335,0.8263380932929554,-0.5631704416931763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10106795572989721,-0.0051863656625207675,-0.3051039836822022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3355576468273625,0.7815763594253041,-9.763204028901267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.5359006,1549,1710444605,535809994,map,0.0021835475087790468,-0.0013093949955185376,0.8272075466048441,-0.5618907299867275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09712113680938873,-0.0059389396121513555,-0.3093401436899419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24237823103434428,1.0087224466774196,-9.778386448791522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.5528274,1550,1710444605,552684546,map,0.0024429935309822994,-0.0016383642529092717,0.8280853478705189,-0.5605943312122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08392559342790404,-0.005099984539759732,-0.3130504237681476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22020227743283272,1.1991766090197422,-9.799560997842242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.5695455,1551,1710444605,569424391,map,0.0026476180032162615,-0.0018870757251656213,0.8289741218273693,-0.5592775110843083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06449338012950007,-0.005035881392335986,-0.3176835230299006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2638019088619413,1.34872909399198,-9.827588683732763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.5862143,1552,1710444605,586126804,map,0.002783768035636287,-0.0020300337324303764,0.8298755159002121,-0.5579379514855803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039308945822971814,-0.00553599556726338,-0.32289485525887524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2368970195932798,1.477548593208214,-9.849681982459705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.6028798,1553,1710444605,602734804,map,0.0028394965451208776,-0.0020510779173845686,0.8307894416149493,-0.5565758115835325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010108302396376279,-0.005822832216296722,-0.3280754307163962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2412728093984413,1.552528191424033,-9.871489365169818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.6199367,1554,1710444605,619674444,map,0.0028153416890271447,-0.0019552186909950822,0.8317140671953352,-0.5551936251439111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01820164091126723,-0.005595256644600546,-0.33263020196962917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273388797470528,1.5398969840866084,-9.888519994621612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.6377287,1555,1710444605,636971951,map,0.002724966290800428,-0.0017569998070472484,0.8326497265687508,-0.5537905022256852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257327090837195,-0.005972974653753826,-0.3373690040923578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24964833843329431,1.471731843721751,-9.898976418331454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444605.6544914,1556,1710444605,654237509,map,0.0026241990008514806,-0.0014777594477430867,0.833597487238198,-0.5523641544097342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057195793444143765,-0.013227619322029661,-0.34261496922335927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355097564766206,1.280199719206257,-9.90130425899614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
